,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.0023322173734186607,0.8702445020412253,0.059469670142748066,0.13492047176946634,6269.0,6110.0,4.296875476837158,3.3736910820007324,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02085N3646_S000
1,0.06721363393530645,0.8808258145234698,0.07249063088660201,0.7811041509496354,33069.0,21443.0,8.571410179138184,7.079665660858154,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02175N3577_S004
2,0.007279767993322931,0.9617464384122624,0.020034007279464694,0.44730869535334794,18895.0,16027.0,6.691729545593262,6.108420372009277,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02147N3560_S003
3,0.003412446698040414,0.0,1.0,0.0,387.0,2474.0,0.18798178434371948,1.473559856414795,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02202N3721_S000
4,0.009737106379611102,0.9539317718278524,0.02478659811900752,0.4740831583610639,23632.0,18976.0,7.17625093460083,5.978067874908447,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02409N3467_S004
5,0.002932909020071661,-5.676279357590425,0.6145104728900803,0.02099195106433979,1815.0,3753.0,0.6033709645271301,1.4441028833389282,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02263N3611_S000
6,0.0023864105769692855,0.41192467597591464,0.20431729754809935,0.06391745533541647,3236.0,5340.0,2.1631038188934326,1.8994662761688232,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M774_E01671N3657_S000
7,0.004846818997441536,0.9424002033341591,0.030761871287828257,0.29775667058634525,18192.0,14818.0,3.851311206817627,3.253340244293213,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02267N3478_S002
8,0.029335119105543657,0.9123953063223579,0.05150145696345998,0.5963674115506452,23833.0,17428.0,7.711842060089111,6.73529052734375,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02184N3552_S002
9,0.016808628573767803,0.9359738823344559,0.035951469828010785,0.530813435938479,27996.0,19283.0,7.270859241485596,5.87576961517334,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02268N3554_S005
10,0.059560834429433995,0.8842809775074301,0.07066036778097773,0.744492352189827,31583.0,19832.0,8.834908485412598,7.340113639831543,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02311N3485_S001
11,0.016392201074770314,-0.5102169680537854,0.3097318557740545,0.10522918346327338,7230.0,11490.0,1.9712185859680176,2.7360928058624268,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S002
12,0.004432682152540154,-0.4923255790612455,0.34317673051796616,0.05465986190085468,2718.0,6564.0,1.8539050817489624,1.991282343864441,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02240N3443_S000
13,0.007710777637287903,0.9477060467364273,0.027742642961791963,0.398684791687318,27393.0,20290.0,4.565433979034424,4.2575836181640625,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02344N3478_S004
14,0.0020206696132490844,0.9801064091241131,0.009472426653247656,0.32900872576398815,23353.0,19972.0,2.8457417488098145,2.5593254566192627,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02337N3493_S001
15,0.004396955546358257,-7.88642902366386,0.6553145020998239,0.022270375892024612,1240.0,3737.0,1.3119080066680908,1.893381118774414,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M754_E01694N3658_S000
16,0.042310015181805355,0.8934714130450891,0.0628171808132082,0.6578486306046071,34996.0,21413.0,7.750286102294922,6.498181343078613,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02236N3526_S003
