,mse,r2,g,l2n,true,pred,truemax,predmax,id
84,0.000633779945771784,0.4057957428779556,0.2054026264866161,0.03272669284048509,3753.0,5089.0,0.9862008690834045,0.9180768728256226,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D041_S292D70R090_A000178_S012
85,0.008318508104839724,0.8854118816765361,0.06920371451623719,0.27394040034472833,31076.0,21551.0,3.6740944385528564,2.850066900253296,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S067D50R090_A012497_S042
86,0.0014004627288877764,0.8676076343149858,0.08050166536631331,0.10347195859155996,10588.0,7816.0,2.0133872032165527,1.4256527423858643,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D107_S112D30R090_A003139_S050
87,0.003255671547304045,0.9433239716388879,0.024840273151255476,0.2420888361373362,21163.0,21638.0,3.424943208694458,3.7733960151672363,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D50R090_A001972_S039
88,0.0009157670808527058,0.46830236902963507,0.2003713238600351,0.04159250429359517,5041.0,5626.0,1.311089277267456,1.1826337575912476,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S022D50R090_A008541_S034
89,0.0012569918944185566,0.9150988194350962,0.03828114488201462,0.12234288572389128,10008.0,9614.0,2.387634515762329,2.3625454902648926,BS_manning003/E01522N3585E03578N2685-BS-M754_E01743N3512_D091_S247D50R090_A001972_S039
90,0.00044046736992150526,0.8078466324325867,0.09608903092781518,0.04801127119060321,5596.0,5301.0,1.165079951286316,0.9937390685081482,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D70R090_A000668_S023
91,0.030485385236446606,0.8488450940849804,0.0754013687347338,0.4631050357591404,72658.0,72756.0,5.5516157150268555,4.958856582641602,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S292D50R270_A006995_S075
92,0.001960809900798485,0.6599737686915224,0.26205975055657904,0.07619861755383145,5973.0,4694.0,1.6798958778381348,0.8852729797363281,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D010_S337D50R090_A000668_S023
93,0.0004762734607968185,0.8845117102592637,0.06387905856804188,0.06445344270623428,6549.0,6006.0,1.3258382081985474,1.1679586172103882,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D70R270_A001180_S030
94,0.00415176257712654,0.9318995097978587,0.03728982417824345,0.24959989775063415,23095.0,17509.0,4.171413421630859,3.3889565467834473,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S292D50R090_A003139_S050
95,0.0014647670979213495,0.9403703227425485,0.03355994842328802,0.15777863702766232,12916.0,10259.0,2.8445801734924316,2.448546886444092,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S292D70R090_A001972_S039
96,0.0007543084993820297,0.04173226398912733,0.26831896487449747,0.028111499530815594,3829.0,5092.0,0.726711094379425,0.9548465013504028,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S202D70R090_A001972_S039
97,0.006777241559807201,0.943974853385962,0.028658074333359762,0.35364134690425625,39839.0,35981.0,5.346408367156982,5.0031843185424805,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S112D70R090_A003139_S050
98,0.0011238989310719517,0.9115348526880711,0.05010055211536468,0.11330959210268093,10220.0,7824.0,2.2291150093078613,1.8888272047042847,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R090_A001180_S030
